Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.92968750E-002,-6.64957643E-001,-1.63200498E-001,1.50000000E+001,4.64016484E-005,7.13694021E-007,1.50000000E+001,-1.21857703E-001,-2.18604561E-002,1.50000000E+001,9.96516764E-001,
2.95410156E-002,-6.71320856E-001,-1.63884297E-001,1.51250000E+001,4.20042634E-005,6.88288765E-007,1.51250000E+001,-1.27598926E-001,-4.80905082E-003,1.51250000E+001,9.95025992E-001,
2.97851563E-002,-6.52231157E-001,-1.73685446E-001,1.52500000E+001,4.59503062E-005,8.21315723E-007,1.52500000E+001,-1.33386463E-001,-6.43332489E-003,1.52500000E+001,9.97729480E-001,
3.00292969E-002,-6.74502492E-001,-1.67759165E-001,1.53750000E+001,4.32774468E-005,9.21163860E-007,1.53750000E+001,-1.45791054E-001,3.62935360E-003,1.53750000E+001,9.99210775E-001,
3.02734375E-002,-6.88289464E-001,-1.67987093E-001,1.55000000E+001,4.33765745E-005,8.54822304E-007,1.55000000E+001,-1.39890462E-001,6.01221714E-003,1.55000000E+001,9.94853139E-001,
3.05175781E-002,-6.98894858E-001,-1.67759165E-001,1.56250000E+001,4.19659809E-005,9.33358479E-007,1.56250000E+001,-1.48334607E-001,1.48160942E-002,1.56250000E+001,9.99183118E-001,
3.07617188E-002,-6.73441947E-001,-1.73685446E-001,1.57500000E+001,3.97967160E-005,9.79993274E-007,1.57500000E+001,-1.54398203E-001,-2.37660669E-002,1.57500000E+001,9.91008699E-001,
3.10058594E-002,-6.72381401E-001,-1.74369246E-001,1.58750000E+001,4.63868855E-005,1.04303103E-006,1.58750000E+001,-1.49653226E-001,-8.39585532E-003,1.58750000E+001,9.99156415E-001,
3.12500000E-002,-6.52231157E-001,-1.77788258E-001,1.60000000E+001,4.39396681E-005,1.09818154E-006,1.60000000E+001,-1.56892791E-001,-1.69744752E-002,1.60000000E+001,9.96420205E-001,
3.14941406E-002,-6.73441947E-001,-1.67759165E-001,1.61250000E+001,4.13543567E-005,1.27579369E-006,1.61250000E+001,-1.75262257E-001,8.26231204E-003,1.61250000E+001,9.97890115E-001,
3.17382813E-002,-7.03137040E-001,-1.72089905E-001,1.62500000E+001,4.63244651E-005,1.40889279E-006,1.62500000E+001,-1.73102081E-001,-1.94969885E-002,1.62500000E+001,9.97731984E-001,
3.19824219E-002,-6.95713282E-001,-1.79611728E-001,1.63750000E+001,4.57459064E-005,1.35944970E-006,1.63750000E+001,-1.72263294E-001,-2.51134927E-003,1.63750000E+001,9.98775244E-001,
3.22265625E-002,-6.78744614E-001,-1.73001632E-001,1.65000000E+001,4.40414478E-005,1.54719953E-006,1.65000000E+001,-1.86614484E-001,-1.50563596E-002,1.65000000E+001,9.97758090E-001,
3.24707031E-002,-7.04197586E-001,-1.83030725E-001,1.66250000E+001,4.18543787E-005,1.60309025E-006,1.66250000E+001,-1.94908082E-001,-1.55676175E-002,1.66250000E+001,9.98170793E-001,
3.27148438E-002,-6.72381401E-001,-1.73001632E-001,1.67500000E+001,4.46466292E-005,1.51175107E-006,1.67500000E+001,-1.83103591E-001,-1.57504566E-002,1.67500000E+001,9.97480571E-001,
3.29589844E-002,-7.02076495E-001,-1.80295527E-001,1.68750000E+001,4.03024678E-005,1.64967980E-006,1.68750000E+001,-2.01506346E-001,-1.05200876E-002,1.68750000E+001,9.94700789E-001,
3.32031250E-002,-6.69199765E-001,-1.78016186E-001,1.70000000E+001,4.41535958E-005,1.83775524E-006,1.70000000E+001,-2.03526676E-001,-7.63743883E-003,1.70000000E+001,9.96628642E-001,
3.34472656E-002,-6.49049580E-001,-1.73457503E-001,1.71250000E+001,4.04251696E-005,1.94630252E-006,1.71250000E+001,-2.19262704E-001,-3.12506896E-003,1.71250000E+001,9.98756349E-001,
3.36914063E-002,-6.62836552E-001,-1.72089905E-001,1.72500000E+001,4.02555597E-005,2.19514777E-006,1.72500000E+001,-2.33026758E-001,2.42333533E-003,1.72500000E+001,9.95912313E-001,
3.39355469E-002,-6.64957643E-001,-1.73457503E-001,1.73750000E+001,4.57229471E-005,2.21012169E-006,1.73750000E+001,-2.19127163E-001,-1.40794003E-002,1.73750000E+001,9.97469723E-001,
3.41796875E-002,-6.89350009E-001,-1.58641815E-001,1.75000000E+001,4.16737894E-005,2.29988041E-006,1.75000000E+001,-2.31871709E-001,-3.31429020E-002,1.75000000E+001,9.94116247E-001,
3.44238281E-002,-6.98894858E-001,-1.77332386E-001,1.76250000E+001,4.03277372E-005,2.54335737E-006,1.76250000E+001,-2.50562608E-001,-6.93913433E-004,1.76250000E+001,9.95479167E-001,
3.46679688E-002,-7.07379162E-001,-1.73229575E-001,1.77500000E+001,4.36416522E-005,2.57746615E-006,1.77500000E+001,-2.42057621E-001,-1.83135364E-002,1.77500000E+001,9.97755885E-001,
3.49121094E-002,-6.96773767E-001,-1.67075366E-001,1.78750000E+001,4.49489562E-005,2.86965042E-006,1.78750000E+001,-2.51849562E-001,-1.58573873E-002,1.78750000E+001,9.97451186E-001,
3.51562500E-002,-6.56473339E-001,-1.66847438E-001,1.80000000E+001,4.61734599E-005,3.18448770E-006,1.80000000E+001,-2.62199879E-001,2.54000700E-003,1.80000000E+001,9.96918380E-001,
3.54003906E-002,-7.21166193E-001,-1.55450746E-001,1.81250000E+001,3.96518080E-005,3.38327845E-006,1.81250000E+001,-2.91877568E-001,8.05062149E-003,1.81250000E+001,9.99211669E-001,
3.56445313E-002,-7.10560799E-001,-1.65251896E-001,1.82500000E+001,4.15447284E-005,3.45092303E-006,1.82500000E+001,-2.87636667E-001,-2.81292573E-003,1.82500000E+001,9.96118188E-001,
3.58886719E-002,-6.76623583E-001,-1.69126764E-001,1.83750000E+001,4.36973060E-005,3.82252210E-006,1.83750000E+001,-2.95611978E-001,6.62179524E-003,1.83750000E+001,9.99462545E-001,
3.61328125E-002,-6.66018188E-001,-1.62516698E-001,1.85000000E+001,4.67006685E-005,4.07280822E-006,1.85000000E+001,-2.94372350E-001,-2.21752543E-002,1.85000000E+001,9.99265313E-001,
3.63769531E-002,-7.09500253E-001,-1.70950234E-001,1.86250000E+001,4.18353702E-005,4.59797047E-006,1.86250000E+001,-3.30942780E-001,-1.14524197E-002,1.86250000E+001,9.97706592E-001,
3.66210938E-002,-6.63897097E-001,-1.59325615E-001,1.87500000E+001,4.53185785E-005,4.49936579E-006,1.87500000E+001,-3.14817578E-001,-1.11442972E-002,1.87500000E+001,9.99509275E-001,
3.68652344E-002,-7.06318617E-001,-1.57730088E-001,1.88750000E+001,4.13966118E-005,5.00079113E-006,1.88750000E+001,-3.47455174E-001,8.08123127E-003,1.88750000E+001,9.99904573E-001,
3.71093750E-002,-6.58594429E-001,-1.62516698E-001,1.90000000E+001,3.78334262E-005,5.00918395E-006,1.90000000E+001,-3.62330228E-001,3.13743092E-002,1.90000000E+001,9.98992801E-001,
3.73535156E-002,-6.99955404E-001,-1.57502145E-001,1.91250000E+001,4.53658395E-005,5.77974015E-006,1.91250000E+001,-3.56375843E-001,-2.85627879E-003,1.91250000E+001,9.96931672E-001,
3.75976563E-002,-6.54352248E-001,-1.55450746E-001,1.92500000E+001,3.99150231E-005,6.05112655E-006,1.92500000E+001,-3.89185131E-001,8.43380671E-003,1.92500000E+001,9.99577820E-001,
3.78417969E-002,-6.91471100E-001,-1.52031749E-001,1.93750000E+001,4.25309809E-005,6.62268440E-006,1.93750000E+001,-3.94296676E-001,-7.94998184E-003,1.93750000E+001,9.98835146E-001,
3.80859375E-002,-6.92531645E-001,-1.62288755E-001,1.95000000E+001,3.96810356E-005,7.06419269E-006,1.95000000E+001,-4.21825290E-001,5.76426554E-003,1.95000000E+001,9.99692917E-001,
3.83300781E-002,-7.06318617E-001,-1.66847438E-001,1.96250000E+001,4.25294056E-005,7.57931684E-006,1.96250000E+001,-4.22108114E-001,5.85317053E-003,1.96250000E+001,9.99977887E-001,
3.85742188E-002,-6.76623583E-001,-1.63884297E-001,1.97500000E+001,4.33994574E-005,8.06877870E-006,1.97500000E+001,-4.29924369E-001,2.12990176E-002,1.97500000E+001,9.96610463E-001,
3.88183594E-002,-6.61776006E-001,-1.58641815E-001,1.98750000E+001,4.35958391E-005,9.18808928E-006,1.98750000E+001,-4.57673997E-001,-2.17836536E-002,1.98750000E+001,9.96128380E-001,
3.90625000E-002,-6.74502492E-001,-1.57958016E-001,2.00000000E+001,4.32966917E-005,9.80110599E-006,2.00000000E+001,-4.74371284E-001,3.02539393E-002,2.00000000E+001,9.98112679E-001,
3.93066406E-002,-6.54352248E-001,-1.54539019E-001,2.01250000E+001,3.99456330E-005,1.02814975E-005,2.01250000E+001,-5.06680548E-001,2.02577449E-002,2.01250000E+001,9.99020755E-001,
3.95507813E-002,-6.79805160E-001,-1.53399348E-001,2.02500000E+001,4.22070989E-005,1.09026969E-005,2.02500000E+001,-5.07654309E-001,-1.66779924E-002,2.02500000E+001,9.98747945E-001,
3.97949219E-002,-6.56473339E-001,-1.56362489E-001,2.03750000E+001,4.12102163E-005,1.25225815E-005,2.03750000E+001,-5.51019728E-001,1.27932644E-002,2.03750000E+001,9.99723256E-001,
4.00390625E-002,-6.88289464E-001,-1.58413887E-001,2.05000000E+001,4.17950541E-005,1.31365668E-005,2.05000000E+001,-5.60054719E-001,1.18788844E-002,2.05000000E+001,9.98387575E-001,
4.02832031E-002,-6.75563037E-001,-1.52259678E-001,2.06250000E+001,4.65830199E-005,1.46391430E-005,2.06250000E+001,-5.60178280E-001,1.11639267E-002,2.06250000E+001,9.98933792E-001,
4.05273438E-002,-6.99955404E-001,-1.52487606E-001,2.07500000E+001,4.28398416E-005,1.61072076E-005,2.07500000E+001,-6.11401200E-001,3.28238048E-002,2.07500000E+001,9.97079551E-001,
4.07714844E-002,-6.82986796E-001,-1.56362489E-001,2.08750000E+001,4.75459892E-005,1.78236587E-005,2.08750000E+001,-6.10769689E-001,3.74664627E-002,2.08750000E+001,9.98856723E-001,
4.10156250E-002,-6.89350009E-001,-1.52487606E-001,2.10000000E+001,4.43775425E-005,2.03072523E-005,2.10000000E+001,-6.73202336E-001,4.38092835E-002,2.10000000E+001,9.94577706E-001,
4.12597656E-002,-7.16924012E-001,-1.59781486E-001,2.11250000E+001,4.17971351E-005,2.22653907E-005,2.11250000E+001,-7.28846610E-001,2.17987765E-002,2.11250000E+001,9.98106539E-001,
4.15039063E-002,-7.23287225E-001,-1.51347950E-001,2.12500000E+001,4.09752465E-005,2.47446278E-005,2.12500000E+001,-7.74279177E-001,3.56058404E-002,2.12500000E+001,9.94839489E-001,
4.17480469E-002,-6.74502492E-001,-1.48384809E-001,2.13750000E+001,4.45187106E-005,2.78720290E-005,2.13750000E+001,-7.90470362E-001,2.65714712E-002,2.13750000E+001,9.99161661E-001,
4.19921875E-002,-6.97834313E-001,-1.46561339E-001,2.15000000E+001,4.09521999E-005,3.11630647E-005,2.15000000E+001,-8.70241404E-001,4.56082635E-002,2.15000000E+001,9.97947395E-001,
4.22363281E-002,-6.58594429E-001,-1.51575878E-001,2.16250000E+001,4.06669569E-005,3.54144759E-005,2.16250000E+001,-9.26716328E-001,1.08374044E-001,2.16250000E+001,9.99662638E-001,
4.24804688E-002,-7.15863466E-001,-1.53627276E-001,2.17500000E+001,4.43240206E-005,4.04576058E-005,2.17500000E+001,-9.54399943E-001,2.52990946E-002,2.17500000E+001,9.98630345E-001,
4.27246094E-002,-6.99955404E-001,-1.44054070E-001,2.18750000E+001,4.17097763E-005,4.42691235E-005,2.18750000E+001,-1.02749503E+000,5.00547029E-002,2.18750000E+001,9.97070551E-001,
4.29687500E-002,-6.75563037E-001,-1.53171405E-001,2.20000000E+001,4.56683811E-005,5.06369906E-005,2.20000000E+001,-1.04413080E+000,1.14002503E-001,2.20000000E+001,9.94957268E-001,
4.32128906E-002,-7.12681890E-001,-1.45877540E-001,2.21250000E+001,4.34119283E-005,5.70496341E-005,2.21250000E+001,-1.13636136E+000,1.28238663E-001,2.21250000E+001,9.95141506E-001,
4.34570313E-002,-6.96773767E-001,-1.46333396E-001,2.22500000E+001,3.94621129E-005,6.62732127E-005,2.22500000E+001,-1.28536892E+000,1.28519669E-001,2.22500000E+001,9.93615091E-001,
4.37011719E-002,-6.86168432E-001,-1.49068609E-001,2.23750000E+001,4.80220988E-005,7.74782893E-005,2.23750000E+001,-1.25477982E+000,1.86360538E-001,2.23750000E+001,9.97405708E-001,
4.39453125E-002,-6.66018188E-001,-1.49296537E-001,2.25000000E+001,4.86073841E-005,9.24205233E-005,2.25000000E+001,-1.35959387E+000,2.23592222E-001,2.25000000E+001,9.98485744E-001,
4.41894531E-002,-6.54352248E-001,-1.45193741E-001,2.26250000E+001,4.33776222E-005,1.07284279E-004,2.26250000E+001,-1.54086339E+000,3.10428113E-001,2.26250000E+001,9.98933434E-001,
4.44335938E-002,-6.46928489E-001,-1.52487606E-001,2.27500000E+001,4.45635123E-005,1.28038169E-004,2.27500000E+001,-1.66661513E+000,3.06823611E-001,2.27500000E+001,9.99507308E-001,
4.46777344E-002,-6.93592191E-001,-1.53399348E-001,2.28750000E+001,4.08027554E-005,1.56981143E-004,2.28750000E+001,-1.92571723E+000,3.60531569E-001,2.28750000E+001,9.97673988E-001,
4.49218750E-002,-6.60715461E-001,-1.48840681E-001,2.30000000E+001,4.26400511E-005,1.97337096E-004,2.30000000E+001,-2.09547949E+000,4.80221659E-001,2.30000000E+001,9.98632312E-001,
4.51660156E-002,-6.61776006E-001,-1.52259678E-001,2.31250000E+001,4.35933071E-005,2.61836976E-004,2.31250000E+001,-2.37610888E+000,5.92053115E-001,2.31250000E+001,9.98345315E-001,
4.54101563E-002,-6.63897097E-001,-1.56590417E-001,2.32500000E+001,4.22417870E-005,3.47977330E-004,2.32500000E+001,-2.74509788E+000,8.37370515E-001,2.32500000E+001,9.99878466E-001,
4.56542969E-002,-6.74502492E-001,-1.64568096E-001,2.33750000E+001,4.69517763E-005,4.74176166E-004,2.33750000E+001,-2.93644476E+000,1.20677781E+000,2.33750000E+001,9.97999787E-001,
4.58984375E-002,-7.26468861E-001,-1.57958016E-001,2.35000000E+001,4.47055208E-005,7.14004505E-004,2.35000000E+001,-3.54433608E+000,1.84616435E+000,2.35000000E+001,9.99959588E-001,
4.61425781E-002,-7.07379162E-001,-1.61149085E-001,2.36250000E+001,4.71656494E-005,1.05687475E-003,2.36250000E+001,-4.05840111E+000,2.43318844E+000,2.36250000E+001,9.99254823E-001,
4.63867188E-002,-6.82986796E-001,-1.53171405E-001,2.37500000E+001,4.84796255E-005,1.87390868E-003,2.37500000E+001,-4.47354794E+000,4.30346632E+000,2.37500000E+001,9.96867657E-001,
4.66308594E-002,-6.86168432E-001,-1.55450746E-001,2.38750000E+001,4.40367730E-005,4.05563833E-003,2.38750000E+001,-3.66870689E+000,8.86503696E+000,2.38750000E+001,9.99475002E-001,
4.68750000E-002,-6.88289464E-001,-1.62288755E-001,2.40000000E+001,4.06429390E-005,2.27069971E-003,2.40000000E+001,1.66436839E+000,7.28308487E+000,2.40000000E+001,9.98996794E-001,
4.71191406E-002,-7.01015949E-001,-1.59097686E-001,2.41250000E+001,4.07366424E-005,1.45461736E-003,2.41250000E+001,2.27151990E+000,5.52286482E+000,2.41250000E+001,9.98712003E-001,
4.73632813E-002,-6.76623583E-001,-1.59325615E-001,2.42500000E+001,4.36526389E-005,1.19086064E-003,2.42500000E+001,2.73675966E+000,4.44007301E+000,2.42500000E+001,9.97203708E-001,
4.76074219E-002,-6.44807398E-001,-1.55450746E-001,2.43750000E+001,3.83970364E-005,9.84103419E-004,2.43750000E+001,3.06511045E+000,4.02344275E+000,2.43750000E+001,9.98178542E-001,
4.78515625E-002,-6.62836552E-001,-1.50208279E-001,2.45000000E+001,4.30593282E-005,7.79129681E-004,2.45000000E+001,3.01729083E+000,2.99799156E+000,2.45000000E+001,9.99871016E-001,
4.80957031E-002,-6.79805160E-001,-1.55906618E-001,2.46250000E+001,4.19527205E-005,6.39512262E-004,2.46250000E+001,2.96244264E+000,2.53762889E+000,2.46250000E+001,9.98162329E-001,
4.83398438E-002,-6.66018188E-001,-1.55906618E-001,2.47500000E+001,4.57370079E-005,5.21590817E-004,2.47500000E+001,2.76695681E+000,1.93512583E+000,2.47500000E+001,9.99704659E-001,
4.85839844E-002,-6.72381401E-001,-1.56134546E-001,2.48750000E+001,4.27923587E-005,4.17621370E-004,2.48750000E+001,2.69367790E+000,1.57287729E+000,2.48750000E+001,9.96986449E-001,
4.88281250E-002,-6.82986796E-001,-1.51347950E-001,2.50000000E+001,4.64314289E-005,3.47554858E-004,2.50000000E+001,2.41331244E+000,1.28820813E+000,2.50000000E+001,9.99762774E-001,
4.90722656E-002,-6.93592191E-001,-1.52259678E-001,2.51250000E+001,3.71577917E-005,2.88134732E-004,2.51250000E+001,2.51339865E+000,1.18069661E+000,2.51250000E+001,9.94436443E-001,
4.93164063E-002,-7.14802921E-001,-1.57730088E-001,2.52500000E+001,4.45442129E-005,2.36656575E-004,2.52500000E+001,2.11499023E+000,9.15153623E-001,2.52500000E+001,9.99593735E-001,
4.95605469E-002,-6.77684128E-001,-1.50436208E-001,2.53750000E+001,4.31031476E-005,2.01168878E-004,2.53750000E+001,2.04957104E+000,6.73397839E-001,2.53750000E+001,9.97225761E-001,
4.98046875E-002,-6.46928489E-001,-1.54994875E-001,2.55000000E+001,4.06888212E-005,1.69178005E-004,2.55000000E+001,1.96781480E+000,5.30634880E-001,2.55000000E+001,9.99041855E-001,
5.00488281E-002,-6.64957643E-001,-1.64568096E-001,2.56250000E+001,4.00721328E-005,1.45030717E-004,2.56250000E+001,1.86040127E+000,3.95613998E-001,2.56250000E+001,9.99547303E-001,
5.02929688E-002,-6.76623583E-001,-1.60009429E-001,2.57500000E+001,4.16406256E-005,1.26423110E-004,2.57500000E+001,1.69253278E+000,4.03267324E-001,2.57500000E+001,9.97114062E-001,
5.05371094E-002,-6.96773767E-001,-1.55450746E-001,2.58750000E+001,4.32981869E-005,1.10500965E-004,2.58750000E+001,1.56589103E+000,2.98010141E-001,2.58750000E+001,9.95584369E-001,
5.07812500E-002,-6.95713282E-001,-1.61604956E-001,2.60000000E+001,4.09831227E-005,9.76263254E-005,2.60000000E+001,1.50980031E+000,3.19534451E-001,2.60000000E+001,9.99784768E-001,
5.10253906E-002,-6.75563037E-001,-1.64796025E-001,2.61250000E+001,4.35299444E-005,8.70877120E-005,2.61250000E+001,1.38749373E+000,2.71552533E-001,2.61250000E+001,9.99120474E-001,
5.12695313E-002,-6.50110126E-001,-1.60693228E-001,2.62500000E+001,4.30345972E-005,8.01100032E-005,2.62500000E+001,1.34389353E+000,2.32088327E-001,2.62500000E+001,9.99134779E-001,
5.15136719E-002,-6.90410554E-001,-1.63200498E-001,2.63750000E+001,4.39313299E-005,7.30449901E-005,2.63750000E+001,1.26615441E+000,2.25712121E-001,2.63750000E+001,9.94818807E-001,
5.17578125E-002,-6.75563037E-001,-1.67075366E-001,2.65000000E+001,4.02406586E-005,6.73159957E-005,2.65000000E+001,1.27302992E+000,2.28302434E-001,2.65000000E+001,9.99936163E-001,
5.20019531E-002,-6.58594429E-001,-1.68442965E-001,2.66250000E+001,4.70283849E-005,6.15839963E-005,2.66250000E+001,1.12252831E+000,2.20675766E-001,2.66250000E+001,9.99435961E-001,
5.22460938E-002,-6.73441947E-001,-1.67531237E-001,2.67500000E+001,4.15643590E-005,5.70769989E-005,2.67500000E+001,1.15300190E+000,2.07328543E-001,2.67500000E+001,9.99402106E-001,
5.24902344E-002,-6.50110126E-001,-1.70950234E-001,2.68750000E+001,4.17777519E-005,5.38739187E-005,2.68750000E+001,1.11375570E+000,2.17866614E-001,2.68750000E+001,9.98745143E-001,
5.27343750E-002,-6.56473339E-001,-1.62516698E-001,2.70000000E+001,4.29526845E-005,4.90063612E-005,2.70000000E+001,1.05447924E+000,1.64434299E-001,2.70000000E+001,9.98270154E-001,
5.29785156E-002,-6.62836552E-001,-1.63200498E-001,2.71250000E+001,4.49003492E-005,4.51013548E-005,2.71250000E+001,9.86210108E-001,1.60973713E-001,2.71250000E+001,9.94072914E-001,
5.32226563E-002,-6.58594429E-001,-1.59781486E-001,2.72500000E+001,4.05366045E-005,4.30329674E-005,2.72500000E+001,1.01382852E+000,1.70376182E-001,2.72500000E+001,9.95566547E-001,
5.34667969E-002,-6.50110126E-001,-1.59325615E-001,2.73750000E+001,4.18775162E-005,3.98166667E-005,2.73750000E+001,9.67011273E-001,1.22695647E-001,2.73750000E+001,9.99344110E-001,
5.37109375E-002,-6.78744614E-001,-1.60237357E-001,2.75000000E+001,4.09653367E-005,3.71528658E-005,2.75000000E+001,9.44300413E-001,1.18642010E-001,2.75000000E+001,9.98726189E-001,
5.39550781E-002,-6.72381401E-001,-1.53171405E-001,2.76250000E+001,4.16486437E-005,3.49873117E-005,2.76250000E+001,8.97468328E-001,1.80275097E-001,2.76250000E+001,9.97488201E-001,
5.41992188E-002,-7.24347770E-001,-1.56590417E-001,2.77500000E+001,4.13098969E-005,3.31745759E-005,2.77500000E+001,8.86850893E-001,1.26672909E-001,2.77500000E+001,9.99357343E-001,
5.44433594E-002,-6.84047341E-001,-1.60009429E-001,2.78750000E+001,4.38272691E-005,3.19743922E-005,2.78750000E+001,8.46897304E-001,9.43287909E-002,2.78750000E+001,9.95309532E-001,
5.46875000E-002,-6.76623583E-001,-1.59097686E-001,2.80000000E+001,4.21102450E-005,3.01999262E-005,2.80000000E+001,8.39247346E-001,1.10129118E-001,2.80000000E+001,9.99025702E-001,
5.49316406E-002,-7.02076495E-001,-1.54083148E-001,2.81250000E+001,4.44468242E-005,2.77791405E-005,2.81250000E+001,7.88018107E-001,6.23152405E-002,2.81250000E+001,9.99773920E-001,
5.51757813E-002,-6.03446424E-001,-1.46789268E-001,2.82500000E+001,4.22393277E-005,2.73027799E-005,2.82500000E+001,7.94070184E-001,1.09175541E-001,2.82500000E+001,9.93941724E-001,
5.54199219E-002,-6.89350009E-001,-1.53855219E-001,2.83750000E+001,4.07302578E-005,2.60471370E-005,2.83750000E+001,7.96810091E-001,6.23106621E-002,2.83750000E+001,9.98882890E-001,
5.56640625E-002,-7.05258071E-001,-1.54994875E-001,2.85000000E+001,4.09370768E-005,2.54990064E-005,2.85000000E+001,7.87494838E-001,4.99908328E-002,2.85000000E+001,9.99621391E-001,
5.59082031E-002,-6.86168432E-001,-1.51575878E-001,2.86250000E+001,4.55545596E-005,2.43044888E-005,2.86250000E+001,7.28147924E-001,5.63657023E-002,2.86250000E+001,9.99722123E-001,
5.61523438E-002,-6.66018188E-001,-1.41318858E-001,2.87500000E+001,4.33501482E-005,2.29683064E-005,2.87500000E+001,7.25543737E-001,4.15923558E-002,2.87500000E+001,9.96812642E-001,
5.63964844E-002,-7.01015949E-001,-1.51803806E-001,2.88750000E+001,4.36240152E-005,2.23299430E-005,2.88750000E+001,7.08369136E-001,9.76540819E-002,2.88750000E+001,9.98925686E-001,
5.66406250E-002,-6.59654975E-001,-1.51575878E-001,2.90000000E+001,4.24097161E-005,2.24779105E-005,2.90000000E+001,7.21311510E-001,9.80525240E-002,2.90000000E+001,9.99785423E-001,
5.68847656E-002,-6.91471100E-001,-1.43826127E-001,2.91250000E+001,4.66725251E-005,2.12201321E-005,2.91250000E+001,6.72214448E-001,5.26563898E-002,2.91250000E+001,9.99966145E-001,
5.71289063E-002,-6.64957643E-001,-1.50892079E-001,2.92500000E+001,4.15634058E-005,2.03899344E-005,2.92500000E+001,6.97708130E-001,5.81646450E-002,2.92500000E+001,9.99195397E-001,
5.73730469E-002,-7.01015949E-001,-1.48840681E-001,2.93750000E+001,4.36070368E-005,1.93954711E-005,2.93750000E+001,6.65974736E-001,3.09675820E-002,2.93750000E+001,9.99330938E-001,
